y_true_kw,y_pred_kw
0.0,-0.15436936636236304
0.0,-0.18804102426310593
0.0,-0.1856000637539239
0.0,-0.12591380143515274
0.0,0.04110327206802267
0.0,0.5080713157177377
2.829000021070242,3.8748586915775185
9.735999540686608,12.483957433243
22.52500033974648,22.491041065469624
24.528999053239826,29.025595282674878
23.897999122142792,30.596689561807857
18.86199900150299,28.262548009898943
13.605999559164047,25.395648792600262
21.654999754428864,19.289834442146635
12.05999950826168,9.876239908972172
0.740999977067113,4.371379696107145
0.0,1.8583408222886253
0.0,0.7427977654582492
0.0,0.05406862364087239
0.0,-0.11369824816900992
0.0,-0.17919905418625726
0.0,-0.24042260367310342
0.0,-0.17137774387333216
0.0,-0.1756836468263241
0.0,-0.20097685110792662
0.0,-0.24157156535375318
0.0,-0.24612518151117713
0.0,-0.19846804806906282
0.0,-0.05357240104944011
0.0,0.3625698743316895
1.108999955803156,3.297284360689921
8.07999982893467,11.11535269736097
9.234999862313272,20.46014725626963
25.475999093055727,27.013284676397305
20.56499984741211,29.332722349679592
22.96499898314476,28.307728179355728
16.791999875307084,27.053999392972663
21.623000861406325,21.90285813434425
6.293999864459038,11.879440239704246
1.1259999454021454,5.436273422138516
0.0,2.413137468619511
0.0,1.0690349410433013
0.0,0.163275536173913
0.0,-0.07057897114071943
0.0,-0.16213044078497652
0.0,-0.2381122590922684
0.0,-0.17515776931014276
0.0,-0.30589059109866035
0.0,-0.32412206365120244
0.0,-0.3440133595373578
0.0,-0.329104350456882
0.0,-0.2656755426923477
0.0,-0.08327008785334644
0.0,0.5795578558306871
2.09200003400445,5.408118666042547
12.361999716162682,17.825367872916615
31.40600050926209,31.982754654288257
42.59800103187561,42.18097986580399
47.96600173473358,47.3393389837606
47.72500050783157,47.373241003578975
43.221000726223,44.67065784135041
32.76800024986267,36.49799259384029
18.07200078368187,18.99700140487782
3.6669999161362647,7.55332453249796
0.0,3.0725819658956963
0.0,1.1331849429799692
0.0,-0.02084506501026928
0.0,-0.2572611571848072
0.0,-0.3334340349529228
0.0,-0.381832357821033
0.0,-0.3331043790563519
0.0,-0.22772856536732627
0.0,-0.2278245408150012
0.0,-0.2430705321900853
0.0,-0.22292159710583126
0.0,-0.15287181456648047
0.0,0.03650749779623297
0.0129999995976686,0.6238647460743583
3.6380000849068166,5.0036105466765335
18.454999537467955,15.899106618945469
30.68000007748604,28.69433025413896
42.01399812698365,37.12099123676517
32.19500049471855,39.31915783199172
28.578000004291532,35.86138338746512
15.868999518752098,29.284149229510156
5.380000030994416,19.596514281418486
4.6770000231266025,8.392840498897806
4.158000068813562,3.369225970796986
0.0,1.4252629131249253
0.0,0.500455477503976
0.0,-0.07002356477244853
0.0,-0.21378019042776975
0.0,-0.2666382457373736
0.0,-0.3107219434521584
0.0,-0.25683045546050126
0.0,-0.24290079947427845
0.0,-0.28327708885420655
0.0,-0.31343274356507866
0.0,-0.2984131916856642
0.0,-0.2219194032103221
0.0,-0.009469463592334249
0.0129999995976686,0.7398955606847386
5.334000210165978,6.414838121219279
19.06399933099747,19.56628759713157
33.30700053930283,34.300951848969994
43.30299955844879,44.288641083293435
47.33799855470657,48.738410752091745
48.43800132513047,48.259296994338236
40.751998264789584,44.60436249447673
23.914999881982805,35.8945510440429
11.90900043129921,19.312860777490123
3.370000112950802,7.842508822517397
0.0129999995976686,3.174180105492084
0.0,1.1256613533618898
0.0,-0.05101132699090627
0.0,-0.27212305540189313
0.0,-0.3397401316441442
0.0,-0.3781999734125494
0.0,-0.31271351939067
0.0,-0.2503100486489981
0.0,-0.2915897696610814
0.0,-0.322018621452256
0.0,-0.30718266745326955
0.0,-0.23177349496245153
0.0,-0.02040128449913825
0.0190000006463378,0.736389189237949
5.6620001605153085,6.540156022615431
19.478000799417497,20.17276184712587
33.83900087833405,35.206094705216714
43.67299869775772,45.16542847913035
48.8290003156662,49.49505800147356
48.99100151538849,49.04377192004238
43.21600134849548,45.35938408065691
27.89800042033196,36.669042436786675
12.214999730587008,19.91728281550168
2.7430000434815884,8.151719006727442
0.0,3.323862926701727
0.0,1.180233776009366
0.0,-0.04790450281492109
0.0,-0.2757206067159279
0.0,-0.343726192403407
0.0,-0.3809118857475453
0.0,-0.3142450095882612
0.0,-0.20110328383025589
0.0,-0.24036095603248675
0.0,-0.2721427029755354
0.0,-0.25766875578880694
0.0,-0.18027408571640502
0.0,0.024416524026191766
0.024999999689171,0.7359556538704388
5.936000053286553,6.272274124821794
20.46899906039238,19.139831524258113
33.85300077915192,33.41062183242113
43.42300105571747,42.555648546846136
