y_true_kw,y_pred_kw
0.0,0.4284374780999497
0.0,0.3664535193005577
0.0,0.3054526447923854
0.0,0.3462445611832663
0.0,0.3697143146093003
0.0,0.386564624714665
0.0,0.3590795406536198
0.0,0.3410320433229208
0.0,0.3478406851179897
0.0,0.40933994568418713
0.0,0.6202192847244441
0.0950000032316893,2.295239873863757
3.854000058472157,7.115698892027139
5.680000179708004,12.755773371607065
3.247000067383051,15.5808087053895
3.815999960899353,14.756358376890422
4.003999876081943,12.706362923532726
1.964999998435378,11.886675765514376
3.960999887287617,9.53505264416337
3.101000111401081,5.110785068012774
0.4320000113174319,2.773178728595376
0.0,1.5853600250463935
0.0,1.144550951696001
0.0,0.8457124387705699
0.0,0.7241246943036095
0.0,0.7042741148918867
0.0,0.5762366047827527
0.0,0.46863149489741773
0.0,0.3541228190343827
0.0,0.3687312503764406
0.0,0.340639878315851
0.0,0.3244774375716224
0.0,0.33067379391752183
0.0,0.38645943065173927
0.0,0.5750689595099538
0.0,2.039082550182939
0.0950000032316893,6.4270064962655304
0.5439999881014228,11.594598829448223
2.563999881148338,14.332103203237056
5.35099994301796,13.860362028703095
6.57300016194582,12.282024178728463
7.7769998481869695,12.256511870473624
7.514999797046185,10.445837106481195
2.7469999051094054,5.742683421075344
0.0380000012926757,3.081181809902191
0.0,1.7239855330158025
0.0,1.2266581873223186
0.0,0.8935651225177571
0.0,0.752310228329152
0.0,0.725947349332273
0.0,0.5822378975898027
0.0,0.4600749595928938
0.0,0.2974654780700803
0.0,0.27919185482431197
0.0,0.25700512636918577
0.0,0.2771844302071258
0.0,0.3407983473828062
0.0,0.5231476540770382
0.0,1.3071270641312005
2.946999918669462,6.91038164794445
15.549999577999117,19.796800990998744
30.71299925684929,34.351918239295486
28.88700016260147,44.404376438856126
29.959999309778212,48.87002335250378
47.07999862194061,48.4431270223856
40.37099802970887,44.01898788392544
29.52299947142601,34.63533150434494
10.38700006365776,17.973382204174996
1.9960000172257424,7.451677127256989
0.0,3.2031025552377104
0.0,1.4925071649439632
0.0,0.4796073251590133
0.0,0.2887744233803824
0.0,0.23896492626983667
0.0,0.20629996732342984
0.0,0.25828262726776297
0.0,0.30204703213647
0.0,0.2775180488731712
0.0,0.25339528350392354
0.0,0.2724706032918766
0.0,0.33616689614020284
0.0,0.5123365029506386
0.0,1.295818578004837
4.239999928027392,7.248306410610676
17.353000302314758,20.953707627654076
31.679000629186632,36.19680210292339
41.257999374866486,46.1832398635149
46.77299903631211,50.459111713171005
46.68899963140488,49.806727837324146
41.77300100803375,44.908564915061
31.849000011682516,34.98881924360991
16.703000065684318,18.03703132778406
2.8799999898672106,7.386058240607381
0.0,3.1897305934131146
0.0,1.491795783173293
0.0,0.4759029793366789
0.0,0.28468636113218965
0.0,0.23274350499734284
0.0,0.19995472980663176
0.0,0.2498160817893222
0.0,0.2906258862256072
0.0,0.2696803249558434
0.0,0.2479605912254192
0.0,0.267366922092624
0.0,0.3316557790106162
0.0,0.504289594409056
0.0,1.3019170254841446
4.30199996560812,7.445733690783381
17.697000212669373,21.809436673820024
31.859000821113582,37.350418783426285
40.93499931573868,47.22456567287445
45.92600092887879,51.54974629878998
45.4139981007576,51.02322494089604
40.17799822330475,46.34150693476201
30.769999146461487,36.4641537886858
16.353000491261483,18.852452377527953
2.8689999210834505,7.705996206551791
0.0,3.3213120867684482
0.0,1.5319110267795624
0.0,0.48166126912459734
0.0,0.28631448216270655
0.0,0.23075920365750785
0.0,0.1959263893193565
0.0,0.2408982071653008
0.0,0.29083599754609163
0.0,0.2658550914097577
0.0,0.24145288099301976
0.0,0.25945532724726944
0.0,0.3228299883054569
0.0,0.5009587914124132
0.0,1.2955468112975361
4.399000011980534,7.2534182435274115
17.74800043821335,21.09875633597374
31.83100101947785,36.37539326727391
40.939000461101536,46.43556157946586
46.26199854850769,50.984339066147804
46.96200180530548,50.62621704339981
41.45200152158737,46.31268040776253
31.503999814987186,36.822752847373486
16.69199999690056,19.32968010723591
2.920999919474125,7.941730653718114
0.0,3.419537843354047
0.0,1.5814897404238581
0.0,0.48717182212043564
0.0,0.2832768682017922
0.0,0.2273531336709857
0.0,0.19399109055288133
0.0,0.24400103486608712
0.0,0.29462366980733345
0.0,0.2845075127715244
0.0,0.2617647545435466
0.0,0.2784463377366773
0.0,0.3326694603241049
0.0,0.4864496690104715
0.0,1.07052234089002
2.088000044003129,5.224943966194987
12.759999684095384,15.72800073772669
20.676000821590424,28.362257547974586
17.84200065255165,37.27200927436352
34.04000092148781,41.23065889954567
34.41599972486496,40.50615068137646
29.22700098156929,36.20166078329087
30.303999220132827,27.23563627481461
12.688999893665311,13.188002080321311
2.009000016823411,5.383073934540153
0.0,2.4468980203941464
0.0,1.2561170180141925
0.0,0.48605188365094365
0.0,0.31502043434884397
0.0,0.26283586695324623
0.0,0.22112046768190335
0.0,0.2684813043964095
0.0,0.32946694257436315
0.0,0.3098739967495203
0.0,0.28436005173251033
0.0,0.3058458087057807
0.0,0.3748287631361745
0.0,0.557701905935537
0.0,1.2453381046839058
4.539000047147274,6.512826109081507
17.471999459266662,18.927018127143384
31.81799935102463,33.49040416955948
41.0139993429184,42.89770694851875
45.81999933242798,46.0664600276947
44.96800184726715,43.928123064041145
38.83399952888489,36.34055167138577
14.495000450015068,24.696129031181336
9.13600027024746,11.349207870587707
0.4460000084154308,4.852652525417507
0.0,2.2983665389195087
0.0,1.1376270064245908
0.0,0.438069350104779
0.0,0.2873078122641891
0.0,0.24102474332321433
0.0,0.21228989105205978
0.0,0.2716255847038701
0.0,0.3657232144731096
0.0,0.3512400395656004
0.0,0.3267786569870077
