y_true_kw,y_pred_kw
12.688999893665311,13.437376215113773
2.009000016823411,5.38992310023483
0.0,2.2008106942317243
0.0,1.019755464765011
0.0,0.4162254586540487
0.0,0.2833900394862488
0.0,0.25140129509013764
0.0,0.22986746345132533
0.0,0.24880160356462214
0.0,0.26957150931417384
0.0,0.2574881504005051
0.0,0.2357867444979279
0.0,0.2774541962442282
0.0,0.3525197251899095
0.0,0.5090508938762093
0.0,1.1661525762244909
4.539000047147274,6.376616149406444
17.471999459266662,18.315254545873476
31.81799935102463,31.853511850561265
41.0139993429184,41.27883987885715
45.81999933242798,44.238739903764994
44.96800184726715,41.539175815337174
38.83399952888489,34.4196648480132
14.495000450015068,23.66446082337841
9.13600027024746,10.93651838883698
0.4460000084154308,4.508038871358226
0.0,1.9276705338551472
0.0,0.883176650395356
0.0,0.3710283000316301
0.0,0.25864340887491166
0.0,0.23458041554053222
0.0,0.22718737747859408
0.0,0.25722012300281644
0.0,0.28771029091941325
0.0,0.28044180172166266
0.0,0.2616575693282023
0.0,0.307246339319219
0.0,0.3936256427075405
0.0,0.5744484341444573
0.0,1.2776149804737231
4.286000005602837,7.079960959254931
17.74499957919121,19.658169029565705
32.10599965810776,33.104925912276805
41.12999969482422,41.37362729140753
46.881001205444335,42.38359928949558
35.32799795866013,37.24200951017343
23.405999966859817,27.99983850404624
12.070000317692758,17.63449031166418
9.449999806284906,7.959115093381337
0.0,3.486674181440381
0.0,1.582449482755422
0.0,0.7624607964716817
0.0,0.3733252315864373
0.0,0.27732963310568437
0.0,0.25703523165787945
0.0,0.25413413554830444
0.0,0.2901585889943143
0.0,0.2943242319391672
0.0,0.28841145505686844
0.0,0.2583653513348738
0.0,0.27970712735778014
0.0,0.3280757722392701
0.0,0.4326939115387989
0.0,0.8397328958231968
0.2350000063050538,3.6989331877999376
4.568999907970428,10.706355980093615
8.764999817609787,18.685034690481547
19.926999965906145,24.52451276089971
23.15399969816208,26.089133775599866
38.51599884748459,24.696831436309058
36.667001383304594,22.234560518232346
8.867000268697739,16.76787603939872
6.293999864459038,8.569907737269125
0.5419999931007624,4.041336107886388
0.0,1.8964630501175241
0.0,1.0002697417103825
0.0,0.5234295969749524
0.0,0.38818260821573786
0.0,0.3487020756242347
0.0,0.31071245825596433
0.0,0.3250922299582325
0.0,0.31695520572127145
0.0,0.31980964025228176
0.0,0.2930024964990646
0.0,0.3120353355778486
0.0,0.36119271485298926
0.0,0.4636803749433339
0.0,0.8282421405760503
0.8239999942481518,3.3239895207137793
4.814000226259232,9.482272766499916
12.448999980092047,16.090910468560534
16.697000401616098,20.30496314550411
19.177000877857207,20.381783698040884
22.45500083565712,18.55728268438945
16.95599959373474,17.124580296099502
13.739999930262568,13.493658638394738
7.215000161826611,7.301951344228497
0.6820000282675028,3.7151259561731895
0.0,1.802791762676418
0.0,0.9814375689937804
0.0,0.5830932809772542
0.0,0.46254039446020495
0.0,0.42597618487483113
0.0,0.3699179449966005
0.0,0.3631476251711355
0.0,0.3149902265355541
0.0,0.30941908146425184
0.0,0.28453000799000494
0.0,0.31678206676990195
0.0,0.3857820869844624
0.0,0.5255430714096524
0.0,1.0578514680383881
2.829000021070242,4.855064702630457
9.735999540686608,13.831424932393809
22.52500033974648,23.622704909933372
24.528999053239826,30.277214027453866
23.897999122142792,31.74299021647315
18.86199900150299,29.546488911769032
13.605999559164047,26.1660785071767
21.654999754428864,19.943442316089726
12.05999950826168,10.463882740322497
0.740999977067113,4.838811104046338
0.0,2.0980663827639914
0.0,0.9888942457841852
0.0,0.4669087592226656
0.0,0.347433970797818
0.0,0.3154635795162805
0.0,0.29032839729720133
0.0,0.32043358232627855
0.0,0.30187645400434193
0.0,0.28775918991239174
0.0,0.2572005606668834
0.0,0.2796514797256414
0.0,0.3329621097487553
0.0,0.44272943348482946
0.0,0.8989458219888252
1.108999955803156,4.058989123889133
8.07999982893467,11.794066354538256
9.234999862313272,20.488514105469505
25.475999093055727,26.929401569880646
20.56499984741211,29.36657812591315
22.96499898314476,28.884932204883565
16.791999875307084,27.61947170876299
21.623000861406325,22.692531082209694
6.293999864459038,12.63441911587412
1.1259999454021454,5.95934664854802
0.0,2.5865046725389256
0.0,1.2298753111984404
0.0,0.5461739695083025
0.0,0.3825707756793697
0.0,0.33152252552890105
0.0,0.29240300921422724
0.0,0.31377179009899075
