y_true_kw,y_pred_kw
0.0,-0.10461690305912977
0.0,-0.040209849469414
0.0,0.6694647984309641
2.09200003400445,5.991103150818255
12.361999716162682,16.625473727932956
31.40600050926209,27.49646307103451
42.59800103187561,36.46336447197008
47.96600173473358,43.469997969742295
47.72500050783157,42.327777176602474
43.221000726223,39.54917534108591
32.76800024986267,31.56322236684042
18.07200078368187,17.479600118021818
3.6669999161362647,5.606661179161668
0.0,2.4606175611925494
0.0,0.9831405285611812
0.0,0.15382568614819336
0.0,-0.08672636242052911
0.0,-0.13930655696676802
0.0,-0.16480190447358242
0.0,-0.11756143474149017
0.0,-0.04813571072643791
0.0,-0.05645037818596424
0.0,-0.06106479122515074
0.0,-0.09370650737604068
0.0,-0.09452631633470185
0.0,-0.05440649792488833
0.0129999995976686,0.4314932172546786
3.6380000849068166,5.804042890520121
18.454999537467955,16.00465416604586
30.68000007748604,26.86777428782414
42.01399812698365,34.75167999238086
32.19500049471855,37.39972361134424
28.578000004291532,29.876997310214286
15.868999518752098,21.873195023693928
5.380000030994416,13.69265410300747
4.6770000231266025,6.435053741953108
4.158000068813562,2.1703326564424708
0.0,1.1125483230044408
0.0,0.5024380550507703
0.0,0.1052724243180978
0.0,-0.07768822342304992
0.0,-0.12272230416629064
0.0,-0.16509407292062545
0.0,-0.12184948250186059
0.0,-0.0309602866694835
0.0,-0.06136508480534353
0.0,-0.0747805586651934
0.0,-0.1109271119208217
0.0,-0.10287156100562839
0.0,-0.027588154906228346
0.0129999995976686,0.736975441725187
5.334000210165978,7.4653873375827775
19.06399933099747,19.87976742138579
33.30700053930283,32.76823435779067
43.30299955844879,42.44342897803169
47.33799855470657,48.358050280538485
48.43800132513047,44.6890242458546
40.751998264789584,39.66512962545805
23.914999881982805,30.74636213292022
11.90900043129921,17.229511055425505
3.370000112950802,5.661376170658864
0.0129999995976686,2.3948844841978785
0.0,0.8945027429958008
0.0,0.11919835859888522
0.0,-0.1067903421165872
0.0,-0.1568453433946772
0.0,-0.17711758302986672
0.0,-0.1213762349596594
0.0,-0.037988741813228505
0.0,-0.06933734616084924
0.0,-0.08282063951105093
0.0,-0.1192873410482844
0.0,-0.111865683029321
0.0,-0.03617350024795796
0.0190000006463378,0.7588185660819693
5.6620001605153085,7.94312877326189
19.478000799417497,21.103318483251947
33.83900087833405,34.43295417331797
43.67299869775772,44.067372273153275
48.8290003156662,49.831070166239975
48.99100151538849,46.29368015633268
43.21600134849548,41.25651361621269
27.89800042033196,31.934035260196197
12.214999730587008,17.916835235936986
2.7430000434815884,6.052766416992159
0.0,2.565989107257751
0.0,0.9536365595418987
0.0,0.1246093809015617
0.0,-0.1101812848876032
0.0,-0.16093207546737412
0.0,-0.17935459231144454
0.0,-0.12379469581641253
0.0,-0.022106456365281746
0.0,-0.05161169778357355
0.0,-0.06876576534527631
0.0,-0.10932511291710591
0.0,-0.11141425452675759
0.0,-0.06046790084823017
0.024999999689171,0.6295256258957562
5.936000053286553,8.241625664954515
20.46899906039238,21.551876145038783
33.85300077915192,34.424013122422004
43.42300105571747,42.51934132437415
48.07899917364121,45.91213060315479
43.30900127649307,39.75692948964937
27.31299928307533,32.49630565627297
13.501999562382698,23.976820491409626
18.44300020933151,14.172954329316987
3.891000126451254,5.64559742512288
0.0,2.4323987190243077
0.0,0.8561754892153735
0.0,0.1254449292745154
0.0,-0.09743216900698984
0.0,-0.1495600529938976
0.0,-0.17548727194552768
0.0,-0.12164403684975951
0.0,-0.018977493811944912
0.0,-0.05086835971203718
0.0,-0.0664478562954236
0.0,-0.10153944323421271
0.0,-0.08830692895212995
0.0,-0.004298045385727645
0.0129999995976686,0.85746829422539
6.031000040471554,8.53688756940016
20.588000271320343,22.094823803666408
34.77899891376495,35.642775853955705
45.01799973249435,45.14242275304704
50.05800099849701,51.168248451777686
49.31200100183487,48.4020349144085
46.14700053691864,43.103177759289785
33.56299989938736,33.315623536254044
19.853999602794648,18.737139513695237
4.95200020223856,6.353891587674077
0.0,2.6726259128729972
0.0,0.9788980144561696
0.0,0.12991755430912483
0.0,-0.1036337294732844
0.0,-0.15408797152138373
0.0,-0.1721274613267299
0.0,-0.11987689667356974
0.0,-0.03397526726641317
0.0,-0.0535982180516108
0.0,-0.07148527774991387
0.0,-0.11281164882727371
0.0,-0.11059586250400318
0.0,-0.061173030833610975
0.0,0.4793811087404458
4.399999784827233,5.799428092965889
15.6609995251894,15.847769522152404
29.4560008263588,25.61368890957229
