y_true_kw,y_pred_kw
3.101000111401081,5.350882866382599
0.4320000113174319,2.913326521664858
0.0,1.3166856910288334
0.0,0.4636642988026142
0.0,0.4285752629861236
0.0,0.4225636601820588
0.0,0.4335717523097992
0.0,0.4481738211400807
0.0,0.4311082647740841
0.0,0.3464585196971893
0.0,0.3716548044793308
0.0,0.3263368074223399
0.0,0.2883369024097919
0.0,0.2909490464627743
0.0,0.4009321792237461
0.0,0.6014480938017368
0.0,1.9726773758232596
0.0950000032316893,5.925417455136776
0.5439999881014228,9.010528007745744
2.563999881148338,11.397011981010436
5.35099994301796,10.247662435770035
6.57300016194582,10.359877309799195
7.7769998481869695,10.078142656683925
7.514999797046185,10.523943782448768
2.7469999051094054,5.530131303071975
0.0380000012926757,3.0023897477984427
0.0,1.597486683651805
0.0,0.5540360360592603
0.0,0.4291255681030452
0.0,0.4507860293798149
0.0,0.4270272069051862
0.0,0.4337049077264964
0.0,0.3972946317633614
0.0,0.2876554637588561
0.0,0.2752572149597108
0.0,0.2333552207890898
0.0,0.2666475089546293
0.0,0.3904017646657303
0.0,0.362424670974724
0.0,1.1435701701045036
2.946999918669462,5.960426450073719
15.549999577999117,18.50084633708
30.71299925684929,32.724725028276445
28.88700016260147,45.10872796297073
29.959999309778212,49.79537140369416
47.07999862194061,48.1301637172699
40.37099802970887,43.64093202352524
29.52299947142601,33.35141160964966
10.38700006365776,15.426930467486384
1.9960000172257424,6.997067653536797
0.0,3.0685929906368257
0.0,1.1509854087978602
0.0,0.3932928966730833
0.0,0.2900594501756132
0.0,0.2918177820555865
0.0,0.2839890202134847
0.0,0.2730128930881619
0.0,0.2820074468106031
0.0,0.2781123379617929
0.0,0.2330923279002308
0.0,0.276331797465682
0.0,0.3792567394394427
0.0,0.3545215397654101
0.0,1.1563326787203552
4.239999928027392,6.071892649829388
17.353000302314758,19.452328152656555
31.679000629186632,35.03578289270401
41.257999374866486,47.06676280021668
46.77299903631211,51.6040123462677
46.68899963140488,49.85558987379074
41.77300100803375,44.98081044197082
31.849000011682516,34.280478384494785
16.703000065684318,16.149718480706216
2.8799999898672106,7.336995042860508
0.0,2.88742716729641
0.0,1.0869008422642947
0.0,0.3806933261267841
0.0,0.2892950822412968
0.0,0.2819060959294438
0.0,0.2787385439127683
0.0,0.2743136697076261
0.0,0.2920887464284897
0.0,0.2639343349542469
0.0,0.2210034271515906
0.0,0.2755576731450855
0.0,0.384598736949265
0.0,0.3599051890941336
0.0,1.1463517671823502
4.30199996560812,6.361425736546517
17.697000212669373,20.97908552885056
31.859000821113582,35.12631804943085
40.93499931573868,47.950629777908325
45.92600092887879,52.394476816654205
45.4139981007576,50.37866774082184
40.17799822330475,47.22153400421143
30.769999146461487,36.68512566804886
16.353000491261483,17.483947438001632
2.8689999210834505,7.847814780771732
0.0,2.9027254377305507
0.0,1.0780272805690765
0.0,0.3783514724858105
0.0,0.2913307008892298
0.0,0.2739501480385661
0.0,0.274984517544508
0.0,0.2740005025453865
0.0,0.2769946540519595
0.0,0.2615207205247134
0.0,0.2142305052839219
0.0,0.2715118217095733
0.0,0.3726772673428059
0.0,0.3531625990709289
0.0,1.1350813437998295
4.399000011980534,6.301757218539715
17.74800043821335,20.225919209718704
31.83100101947785,33.894836163520814
40.939000461101536,47.872956619262695
46.26199854850769,52.57585111856461
46.96200180530548,50.77747594833375
41.45200152158737,46.8512144446373
31.503999814987186,36.47654029130936
16.69199999690056,17.626495430469515
2.920999919474125,8.098540043830871
0.0,3.034816638082266
0.0,1.128910044357181
0.0,0.3779766860418022
0.0,0.2912326235324144
0.0,0.277565402649343
0.0,0.2731833089143038
0.0,0.2694784495979547
0.0,0.2509842245094478
0.0,0.2653111086878925
0.0,0.2552624319866299
0.0,0.309231840390712
0.0,0.3894513657828792
0.0,0.3618866897933185
0.0,0.9551479702815414
2.088000044003129,4.920508127808571
12.759999684095384,14.71215809583664
20.676000821590424,25.68173765897751
17.84200065255165,35.93064275026322
34.04000092148781,42.51492591619492
34.41599972486496,40.080857479572295
29.22700098156929,35.271139793396
30.303999220132827,25.76578841328621
12.688999893665311,11.490075582265854
2.009000016823411,5.333848215937614
0.0,2.0722764721512794
0.0,0.8385670492053032
0.0,0.3478945356840268
0.0,0.3540084863826632
0.0,0.2729350987449288
0.0,0.2254762007202953
0.0,0.2901021664589643
0.0,0.2659084787406027
0.0,0.2659908463899046
