y_true_kw,y_pred_kw
0.0,0.26989525714490026
0.0,0.2917303554228107
0.0,0.27114953188957375
0.0,0.25219023923921796
0.0,0.2269409035891294
0.0,0.26296886151656507
0.0,0.3353204521284039
0.0,0.480304267361228
0.0129999995976686,1.1485268063989602
5.334000210165978,6.559985626829522
19.06399933099747,18.67445360524314
33.30700053930283,31.621527731024795
43.30299955844879,41.19130077826126
47.33799855470657,45.029882651290734
48.43800132513047,43.8114013010157
40.751998264789584,40.30273335644178
23.914999881982805,32.54143424504038
11.90900043129921,17.602152932193132
3.370000112950802,7.341818291848261
0.0129999995976686,2.8937148589002235
0.0,1.2159648694892944
0.0,0.4316121549412076
0.0,0.2870407273813283
0.0,0.24857859169465615
0.0,0.23355704389446014
0.0,0.2548949050597314
0.0,0.2702578849777845
0.0,0.2511229393079078
0.0,0.22538399115736993
0.0,0.2612742108419271
0.0,0.3331252592396257
0.0,0.47721530362498016
0.0190000006463378,1.1624720193645253
5.6620001605153085,6.753089946500425
19.478000799417497,19.266653373017906
33.83900087833405,32.43686810037919
43.67299869775772,41.99612426312907
48.8290003156662,45.73835728242994
48.99100151538849,44.54496281354555
43.21600134849548,40.95340392317091
27.89800042033196,33.08674456215331
12.214999730587008,17.985733788242296
2.7430000434815884,7.551768387792898
0.0,2.9938684202497825
0.0,1.255245390695054
0.0,0.4364555015814092
0.0,0.2872148795252931
0.0,0.24842143797781316
0.0,0.23385856686891718
0.0,0.25596355142604027
0.0,0.29592370057278977
0.0,0.27895822485310157
0.0,0.2532421787668552
0.0,0.29246344651960365
0.0,0.37237576419288015
0.0,0.5258568719049383
0.024999999689171,1.203029771618146
5.936000053286553,6.806600450814835
20.46899906039238,19.06865300511675
33.85300077915192,31.721689495721034
43.42300105571747,40.4028280434651
48.07899917364121,43.039920123687814
43.30900127649307,40.73500924608537
27.31299928307533,35.885095389006395
13.501999562382698,27.425282594668012
18.44300020933151,14.234414473825268
3.891000126451254,6.131451098458576
0.0,2.5068079872582376
0.0,1.0867727951326276
0.0,0.4303932484685044
0.0,0.3018212736171803
0.0,0.26743813591410537
0.0,0.2550949599640444
0.0,0.2816229921798887
0.0,0.27400444071673385
0.0,0.2547308220747592
0.0,0.2292728704420317
0.0,0.26680936414083195
0.0,0.3452782819114093
0.0,0.5014974429272115
0.0129999995976686,1.2322170256570515
6.031000040471554,7.262329464203544
20.588000271320343,20.446937174935425
34.77899891376495,33.927187130610854
45.01799973249435,43.34496274667127
50.05800099849701,46.99745499940855
49.31200100183487,45.77961410562907
