y_true_kw,y_pred_kw
0.740999977067113,4.212009416114678
0.0,1.8696210033409029
0.0,0.8162499829156207
0.0,0.4654636098174007
0.0,0.3152940393470843
0.0,0.31778152366116386
0.0,0.3167377135279893
0.0,0.3170519875808475
0.0,0.3371182493523018
0.0,0.3280640296897283
0.0,0.3345808032830273
0.0,0.32918321714041765
0.0,0.33307118835454824
0.0,0.340938415174916
0.0,0.8809814782343748
1.108999955803156,4.903521078228364
8.07999982893467,12.091118757985285
9.234999862313272,18.130296595794768
25.475999093055727,22.329107594791466
20.56499984741211,25.217529403137483
22.96499898314476,22.994226395173897
16.791999875307084,21.78895076553178
21.623000861406325,18.99523032860305
6.293999864459038,12.5266322659441
1.1259999454021454,4.8353315175442715
0.0,2.0114191703941438
0.0,0.8694376667945816
0.0,0.4789038221264845
0.0,0.3296541817161277
0.0,0.3297627289634474
0.0,0.32864029317339744
0.0,0.32676708007551986
0.0,0.3863747115168819
0.0,0.37485689178428977
0.0,0.3822476293184371
0.0,0.3741098290889714
0.0,0.38126881928849293
0.0,0.390713815416905
0.0,1.1398370154023492
2.09200003400445,6.313356377127443
12.361999716162682,15.551219065963641
31.40600050926209,25.107745804033563
42.59800103187561,34.412801285633144
47.96600173473358,42.560919468960684
47.72500050783157,42.12740301294147
43.221000726223,39.51130187990275
32.76800024986267,32.10239693714812
18.07200078368187,19.044555618178073
3.6669999161362647,6.266893870796183
0.0,2.438086039696634
0.0,1.069572445788804
0.0,0.5528587946607546
0.0,0.37871238423417075
0.0,0.3752332949931095
0.0,0.376951966869279
0.0,0.37599838121604373
0.0,0.34064905875119095
0.0,0.3288013289873233
0.0,0.333653395361148
0.0,0.33154527471920336
0.0,0.3375210433035225
0.0,0.34761232356154487
0.0129999995976686,0.8932479751526492
3.6380000849068166,6.676156064580615
18.454999537467955,16.694702447853075
30.68000007748604,26.96864831882023
42.01399812698365,34.875877615600444
32.19500049471855,37.37935819659904
28.578000004291532,29.061860394464162
15.868999518752098,19.999438705797388
5.380000030994416,12.056508012684503
4.6770000231266025,6.158446402434762
4.158000068813562,2.114869931959911
0.0,1.0931158307591775
0.0,0.6487640974924969
0.0,0.4661903976721142
0.0,0.32686212202983833
0.0,0.3300122090730544
0.0,0.3289269438094246
0.0,0.3318637601707568
0.0,0.373968909701235
0.0,0.36536313169646983
0.0,0.3695571120823806
0.0,0.3645867146571326
0.0,0.3733610248051552
0.0,0.382099799552167
