y_true_kw,y_pred_kw
0.0,0.317416726378724
0.0,0.396713416702114
0.0,1.1371042053308338
3.848999910503626,6.559349693804981
17.303000363111497,18.31049205183983
29.85600033998489,30.80749756038189
38.3859985947609,40.51405848920346
31.69499904870987,44.88169685423374
27.534000945091247,45.11355583369732
31.780999026298524,41.65596647918225
19.93099905729294,33.96851125776768
13.805000056624412,19.157564359158275
2.1100000531971457,8.01704173989594
0.0,2.8435169461742045
0.0,1.0837955032568425
0.0,0.37726725394371896
0.0,0.27641229968750847
0.0,0.2768030285160057
0.0,0.2741320372465998
0.0,0.2606732347584329
0.0,0.21871528979856517
0.0,0.21714147477177903
0.0,0.20837035112082958
0.0,0.2532060489244759
0.0,0.3080351746827364
0.0,0.38770057777874173
0.0,1.1402523569017649
3.917000125646591,6.7148915239423514
15.713000037074089,18.78580598935485
28.198000055551528,31.823278069496155
38.220998589992526,42.06301421165466
44.33099814414978,46.81092056930065
43.5119998383522,46.99144760608674
39.145998492240906,43.133513669967655
29.52500004410744,34.76733130276203
15.2610000115633,19.153993778526782
2.2689998804032805,7.685946319252253
0.0,2.6989369295164947
0.0,1.0472381633985788
0.0,0.3647810532478616
0.0,0.26724104786058883
0.0,0.26901736005442217
0.0,0.26844560853904115
0.0,0.2542732660006731
0.0,0.2155364830361213
0.0,0.21194905338226813
0.0,0.1974433429073542
0.0,0.24439533207681957
0.0,0.2945282120723277
0.0,0.35703518257825634
0.0,0.9296610478870572
4.505999840795994,5.095073242336511
10.50499996125698,14.558811324238778
12.148000058531762,25.388166455328466
34.100999902486805,34.831131907105444
41.99600118875504,40.31867401659488
34.22299991846085,42.13739484667778
38.175001850128176,39.88586531639099
21.65200094938278,32.445693407654765
6.347000149190426,17.74383677199483
0.4730000051110983,7.163065505549311
0.0,2.5191904036328197
0.0,0.9600208680145443
0.0,0.3494759148312732
0.0,0.2603364809707272
0.0,0.258272024418693
0.0,0.2571131005208008
0.0,0.23987044087145476
0.0,0.24674877343233673
0.0,0.24022486808011306
0.0,0.22464921660372053
0.0,0.267655858756043
0.0,0.3153388628188986
0.0,0.3747051254112739
0.0,0.8563956416305155
0.1650000047683716,4.0020882020518185
4.6909999239444735,11.518269741386176
10.923999780416487,19.603652271330354
16.795999993681907,26.446226007640362
35.21599875211716,30.169256850183015
20.05100055456161,31.809077906012533
14.889999558925629,32.85656307607889
29.942000317573548,29.33178457021713
12.148000058531762,17.32145533800125
1.99399995803833,7.518880399689079
0.0,2.7030292200669646
0.0,1.0179843130987138
0.0,0.38826381652615966
0.0,0.29276268927031196
0.0,0.2862186934647616
0.0,0.2787543739704415
0.0,0.2620199550513644
0.0,0.29011405705474314
0.0,0.29128300612093877
0.0,0.2799414678290486
0.0,0.33461795949726364
0.0,0.41092911939718757
0.0,0.528214576325845
0.0,0.8554949169652536
0.0950000032316893,2.8436416610330344
3.854000058472157,7.513723122552038
5.680000179708004,11.764151472151282
3.247000067383051,13.623223175406459
3.815999960899353,12.296970577389002
4.003999876081943,10.704597138762475
1.964999998435378,10.0484539732337
3.960999887287617,8.171945425346493
3.101000111401081,4.837311378233135
0.4320000113174319,2.6320420744270088
0.0,1.1789305393677205
0.0,0.49788605125155305
0.0,0.3519371839123778
0.0,0.3216182427224703
